11091700,11863.5,11876.25,11859.5,11865.25,482
11091701,11865.25,11880.75,11865.25,11878.5,313
11091702,11878.5,11878.5,11867.25,11869.5,141
11091703,11869.5,11871,11863.0,11867.5,160
11091704,11867.5,11879.75,11867.5,11879.75,173
11091705,11879.75,11887.75,11879.75,11882.25,271
11091706,11882.25,11884.75,11873.5,11877.25,95
11091707,11877.25,11877.25,11868.5,11875.0,131
11091708,11875,11876.5,11872.5,11874.0,64
11091709,11874,11875,11869.25,11873.0,77
11091710,11873,11876.25,11869.25,11869.25,64
11091711,11869.25,11881.5,11869.25,11880.0,126
11091712,11880,11886,11878.0,11878.25,250
11091713,11878.25,11887,11878.25,11884.25,100
11091714,11884.25,11886.25,11882.0,11884.25,65
11091715,11884.25,11888,11884.25,11885.5,99
11091716,11885.5,11887.5,11883.5,11883.5,136
11091717,11883.5,11892.75,11883.5,11891.5,160
11091718,11891.5,11896,11887.5,11889.75,263
11091719,11889.75,11891.5,11887.25,11889.25,108
11091720,11889.25,11901.25,11889.25,11895.25,381
11091721,11895.25,11901.5,11894.0,11895.0,183
11091722,11895,11897.25,11891.0,11895.0,70
11091723,11895,11897.5,11891.75,11897.5,66
11091724,11897.5,11899.5,11893.75,11896.25,69
11091725,11896.25,11897,11892.0,11895.75,91
11091726,11895.75,11895.75,11893.5,11895.0,17
11091727,11895,11896.25,11890.0,11891.75,62
11091728,11891.75,11893,11890.0,11892.25,56
11091729,11892.25,11892.25,11886.25,11892.0,105
11091730,11892,11898.25,11892.0,11896.25,100
11091731,11896.25,11897.5,11886.75,11889.25,80
11091732,11889.25,11890.75,11887.75,11888.5,82
11091733,11888.5,11890.5,11887.25,11889.5,51
11091734,11889.5,11894,11889.0,11892.0,54
11091735,11892,11894,11891.0,11892.25,39
11091736,11892.25,11894.75,11890.5,11893.5,29
11091737,11893.5,11893.5,11891.5,11892.5,33
11091738,11892.5,11892.5,11889.0,11891.75,41
11091739,11891.75,11891.75,11886.75,11889.0,57
11091740,11889,11889,11882.25,11883.0,142
11091741,11883,11885,11881.0,11884.5,87
11091742,11884.5,11884.75,11881.25,11882.75,85
11091743,11882.75,11883.5,11880.75,11880.75,37
11091744,11880.75,11884,11877.25,11884.0,154
11091745,11884,11885,11881.75,11884.25,87
11091746,11884.25,11884.5,11879.25,11881.75,76
11091747,11881.75,11886,11881.0,11881.5,84
11091748,11881.5,11881.75,11876.0,11878.5,97
11091749,11878.5,11880.25,11877.25,11878.5,51
11091750,11878.5,11882.25,11875.0,11876.5,173
11091751,11876.5,11879,11873.0,11876.0,102
11091752,11876,11876.25,11864.0,11865.5,222
11091753,11865.5,11865.5,11856.75,11860.75,269
11091754,11860.75,11864.75,11855.75,11857.25,166
11091755,11857.25,11864.75,11857.25,11864.25,131
11091756,11864.25,11864.5,11855.25,11856.25,138
11091757,11856.25,11861.5,11853.25,11854.75,130
11091758,11854.75,11857.25,11850.75,11852.5,234
11091759,11852.5,11857.75,11850.25,11854.75,133
11091800,11854.75,11859.75,11848.5,11850.0,372
11091801,11850,11861.5,11846.5,11851.25,361
11091802,11851.25,11852,11840.0,11848.25,386
11091803,11848.25,11858,11845.25,11855.25,304
11091804,11855.25,11859.75,11851.25,11859.5,152
11091805,11859.5,11859.5,11851.5,11851.75,131
11091806,11851.75,11861.75,11851.0,11857.0,196
11091807,11857,11864,11856.25,11858.25,97
11091808,11858.25,11858.5,11847.75,11851.0,152
11091809,11851,11859.25,11851.0,11859.25,66
11091810,11859.25,11859.25,11851.0,11854.0,144
11091811,11854,11857,11850.25,11853.5,181
11091812,11853.5,11854.75,11849.5,11850.75,90
11091813,11850.75,11855,11848.0,11849.75,85
11091814,11849.75,11857.75,11849.75,11854.75,87
11091815,11854.75,11854.75,11842.0,11846.75,212
11091816,11846.75,11852.5,11843.0,11844.25,234
11091817,11844.25,11848.5,11836.75,11838.5,145
11091818,11838.5,11841,11836.25,11839.0,134
11091819,11839,11841.25,11802.25,11811.25,1057
11091820,11811.25,11822.75,11804.75,11819.75,596
11091821,11819.75,11825.25,11818.0,11818.0,231
11091822,11818,11818.75,11812.25,11815.75,184
11091823,11815.75,11816.5,11805.25,11806.0,313
11091824,11806,11808,11790.25,11792.75,599
11091825,11792.75,11802.5,11791.25,11800.75,383
11091826,11800.75,11808.75,11798.5,11800.0,247
11091827,11800,11805.25,11794.25,11803.75,277
11091828,11803.75,11807.5,11797.25,11798.5,148
11091829,11798.5,11807,11797.5,11804.0,118
11091830,11804,11811.25,11801.5,11806.0,180
11091831,11806,11818,11800.0,11813.0,214
11091832,11813,11816.5,11811.0,11813.25,152
11091833,11813.25,11815.5,11811.75,11812.25,88
11091834,11812.25,11815,11810.75,11813.0,95
11091835,11813,11816,11808.0,11809.75,139
11091836,11809.75,11811.25,11803.75,11811.25,159
11091837,11811.25,11812.5,11804.5,11807.0,129
11091838,11807,11813,11806.25,11811.0,87
11091839,11811,11815,11808.75,11814.0,102
11091840,11814,11815.5,11811.0,11812.0,109
11091841,11812,11817,11811.25,11816.0,85
11091842,11816,11816,11807.25,11810.0,91
11091843,11810,11812,11806.25,11811.75,59
11091844,11811.75,11811.75,11807.0,11808.75,40
11091845,11808.75,11814.5,11808.0,11812.25,83
11091846,11812.25,11816.75,11811.25,11815.0,85
11091847,11815,11817,11813.25,11816.0,66
11091848,11816,11818,11814.0,11817.0,130
11091849,11817,11821,11816.0,11818.75,247
11091850,11818.75,11820.25,11816.0,11820.0,82
11091851,11820,11820,11816.0,11817.5,54
11091852,11817.5,11820.5,11817.25,11819.75,72
11091853,11819.75,11824.5,11819.25,11822.25,131
11091854,11822.25,11832.5,11819.0,11828.5,301
11091855,11828.5,11832.75,11827.0,11830.5,116
11091856,11830.5,11831.75,11829.0,11831.0,77
11091857,11831,11832,11825.5,11828.25,97
11091858,11828.25,11830.75,11826.0,11829.0,62
11091859,11829,11833.25,11826.75,11831.75,81
11091900,11831.75,11836,11830.75,11835.0,196
11091901,11835,11843.75,11834.75,11840.75,254
11091902,11840.75,11841.5,11836.0,11840.0,91
11091903,11840,11841.25,11835.25,11838.5,107
11091904,11838.5,11838.5,11830.5,11833.0,127
11091905,11833,11836,11831.25,11833.5,55
11091906,11833.5,11834.5,11831.0,11833.0,31
11091907,11833,11833,11823.25,11831.0,160
11091908,11831,11831,11827.25,11829.75,33
11091909,11829.75,11836.75,11827.25,11836.75,86
11091910,11836.75,11842,11834.0,11835.5,165
11091911,11835.5,11842,11835.0,11842.0,81
11091912,11842,11842,11836.0,11840.5,109
11091913,11840.5,11841.25,11836.0,11840.0,50
11091914,11840,11841.5,11836.75,11837.5,54
11091915,11837.5,11837.5,11822.0,11827.5,281
11091916,11827.5,11834.5,11827.5,11834.5,79
11091917,11834.5,11835,11826.75,11826.75,53
11091918,11826.75,11833.5,11826.5,11833.5,75
11091919,11833.5,11836.25,11829.5,11831.25,72
11091920,11831.25,11831.25,11825.75,11828.25,70
11091921,11828.25,11830,11825.0,11826.5,127
11091922,11826.5,11835.5,11825.75,11834.5,88
11091923,11834.5,11836.5,11832.5,11833.0,59
11091924,11833,11839,11832.25,11834.5,101
11091925,11834.5,11837.75,11832.25,11833.0,73
11091926,11833,11837,11833.0,11835.5,36
11091927,11835.5,11844.25,11835.5,11844.25,135
11091928,11844.25,11847,11841.5,11843.0,113
11091929,11843,11852.25,11842.0,11847.0,202
11091930,11847,11858,11847.0,11853.75,347
11091931,11853.75,11854.25,11848.25,11851.25,122
11091932,11851.25,11861.75,11851.25,11859.0,284
11091933,11859,11861,11856.25,11859.75,105
11091934,11859.75,11861,11853.5,11855.25,210
11091935,11855.25,11858,11852.75,11857.5,76
11091936,11857.5,11862,11851.0,11854.0,122
11091937,11854,11854.25,11849.0,11849.0,64
11091938,11849,11858.5,11846.75,11858.5,111
11091939,11858.5,11869.75,11857.0,11863.25,327
11091940,11863.25,11865,11862.5,11864.25,95
11091941,11864.25,11869,11857.75,11866.25,265
11091942,11866.25,11866.5,11861.75,11865.5,52
11091943,11865.5,11868.5,11863.0,11866.0,69
11091944,11866,11874.5,11864.0,11871.0,240
11091945,11871,11875.75,11869.75,11870.5,185
11091946,11870.5,11879,11866.5,11876.5,240
11091947,11876.5,11893.75,11876.5,11887.25,627
11091948,11887.25,11891.75,11883.5,11886.5,161
11091949,11886.5,11889.75,11885.0,11887.5,82
11091950,11887.5,11887.75,11883.5,11884.25,50
11091951,11884.25,11892.5,11883.0,11887.5,168
11091952,11887.5,11888.5,11882.75,11886.0,90
11091953,11886,11886,11879.25,11883.0,107
11091954,11883,11883.75,11874.25,11875.0,122
11091955,11875,11878,11872.0,11874.0,114
11091956,11874,11878,11873.5,11878.0,63
11091957,11878,11878,11871.5,11873.5,64
11091958,11873.5,11875.25,11869.25,11869.25,70
11091959,11869.25,11874,11868.25,11870.75,83
11092000,11870.75,11877.75,11870.25,11877.75,90
11092001,11877.75,11883,11877.75,11879.0,107
11092002,11879,11885.5,11878.75,11879.75,80
11092003,11879.75,11886.25,11879.25,11883.0,90
11092004,11883,11890,11882.25,11886.75,138
11092005,11886.75,11888.75,11883.0,11883.0,103
11092006,11883,11886.5,11883.0,11884.25,61
11092007,11884.25,11885,11879.25,11883.75,92
11092008,11883.75,11893,11883.75,11891.5,130
11092009,11891.5,11893.25,11889.5,11891.0,128
11092010,11891,11893.25,11888.0,11888.5,89
11092011,11888.5,11888.5,11881.5,11883.25,97
11092012,11883.25,11883.5,11877.25,11879.25,128
11092013,11879.25,11879.25,11872.5,11872.5,126
11092014,11872.5,11875.75,11872.5,11875.75,44
11092015,11875.75,11875.75,11866.5,11869.25,151
11092016,11869.25,11871,11868.0,11870.75,45
11092017,11870.75,11870.75,11852.5,11856.0,309
11092018,11856,11860.5,11854.25,11859.25,85
11092019,11859.25,11864.5,11857.5,11860.0,145
11092020,11860,11863.25,11858.0,11860.0,88
11092021,11860,11860.5,11840.0,11844.25,329
11092022,11844.25,11849.25,11837.5,11846.5,282
11092023,11846.5,11850.25,11844.5,11850.25,59
11092024,11850.25,11855.25,11845.75,11849.5,198
11092025,11849.5,11855.75,11844.25,11850.0,113
11092026,11850,11850,11842.0,11843.75,124
11092027,11843.75,11843.75,11822.0,11829.75,539
11092028,11829.75,11836.5,11824.0,11833.75,275
11092029,11833.75,11833.75,11824.5,11831.75,182
11092030,11831.75,11835,11826.75,11827.0,85
11092031,11827,11832.75,11824.5,11831.5,97
11092032,11831.5,11832.25,11824.5,11826.0,85
11092033,11826,11833,11826.0,11830.5,71
11092034,11830.5,11840.75,11830.5,11832.5,193
11092035,11832.5,11835.5,11815.5,11818.5,307
11092036,11818.5,11818.5,11802.75,11808.25,537
11092037,11808.25,11809.75,11797.5,11804.75,288
11092038,11804.75,11813,11804.75,11806.25,99
11092039,11806.25,11813,11805.5,11811.0,74
11092040,11811,11818,11809.75,11813.25,125
11092041,11813.25,11815,11808.25,11815.0,136
11092042,11815,11815.25,11810.25,11815.25,30
11092043,11815.25,11819.25,11811.5,11818.5,99
11092044,11818.5,11818.5,11812.5,11812.5,77
11092045,11812.5,11819.5,11812.5,11817.75,77
11092046,11817.75,11822,11814.0,11816.0,101
11092047,11816,11820.25,11815.0,11818.0,67
11092048,11818,11818,11805.5,11808.0,154
11092049,11808,11814.5,11806.25,11812.75,60
11092050,11812.75,11818.5,11811.25,11813.5,70
11092051,11813.5,11813.75,11809.75,11810.5,50
11092052,11810.5,11811.75,11803.75,11803.75,120
11092053,11803.75,11807.25,11792.5,11793.5,290
11092054,11793.5,11794.75,11780.0,11790.0,516
11092055,11790,11790,11780.0,11780.25,291
11092056,11780.25,11780.5,11771.5,11777.75,433
11092057,11777.75,11777.75,11763.25,11764.5,358
11092058,11764.5,11771.75,11752.0,11758.75,769
11092059,11758.75,11771.25,11756.25,11766.75,415
11092100,11766.75,11778.5,11761.75,11773.5,384
11092101,11773.5,11778,11763.0,11773.75,319
11092102,11773.75,11790.75,11771.75,11783.5,570
11092103,11783.5,11785.25,11774.25,11780.0,197
11092104,11780,11786.75,11776.0,11781.0,131
11092105,11781,11788,11778.5,11784.75,300
11092106,11784.75,11786.5,11780.75,11783.5,98
11092107,11783.5,11786.75,11781.25,11783.25,73
11092108,11783.25,11783.25,11771.25,11772.75,206
11092109,11772.75,11777.75,11772.0,11775.25,110
11092110,11775.25,11778.25,11763.5,11767.25,273
11092111,11767.25,11770,11763.25,11766.75,132
11092112,11766.75,11775.5,11765.75,11774.5,308
11092113,11774.5,11782,11773.5,11778.25,240
11092114,11778.25,11781,11775.0,11778.0,70
11092115,11778,11780.75,11776.0,11779.75,38
11092116,11779.75,11782.25,11768.25,11772.75,254
11092117,11772.75,11773.5,11763.25,11767.75,198
11092118,11767.75,11769,11764.25,11768.0,80
11092119,11768,11777.5,11763.5,11777.5,205
11092120,11777.5,11785.5,11774.75,11780.25,192
11092121,11780.25,11788.25,11779.25,11785.25,111
11092122,11785.25,11787.5,11780.25,11780.25,84
11092123,11780.25,11785.75,11779.5,11781.25,58
11092124,11781.25,11784.5,11775.25,11775.75,121
11092125,11775.75,11777,11770.75,11774.5,110
11092126,11774.5,11783,11774.25,11780.5,58
11092127,11780.5,11783.25,11779.0,11781.0,57
11092128,11781,11782.75,11779.0,11779.25,36
11092129,11779.25,11782,11779.25,11782.0,26
11092130,11782,11783,11778.25,11781.5,49
11092131,11781.5,11783.25,11776.5,11777.25,27
11092132,11777.25,11777.25,11772.5,11775.25,102
11092133,11775.25,11779.5,11774.75,11775.5,33
11092134,11775.5,11775.5,11770.5,11771.25,59
11092135,11771.25,11777,11771.25,11775.0,62
11092136,11775,11776.5,11770.25,11771.25,40
11092137,11771.25,11771.25,11738.25,11743.0,825
11092138,11743,11743.75,11726.25,11733.0,611
11092139,11733,11735.5,11729.25,11733.25,339
11092140,11733.25,11741.75,11731.25,11736.0,220
11092141,11736,11736,11729.5,11732.5,118
11092142,11732.5,11738,11732.5,11732.75,151
11092143,11732.75,11734,11714.0,11715.75,522
11092144,11715.75,11726,11711.5,11722.75,442
11092145,11722.75,11729,11721.75,11721.75,161
11092146,11721.75,11721.75,11705.25,11712.0,294
11092147,11712,11712,11700.0,11706.0,382
11092148,11706,11707,11687.75,11698.0,557
11092149,11698,11703.5,11694.25,11701.25,239
11092150,11701.25,11704.25,11681.25,11687.0,337
11092151,11687,11706,11685.25,11703.75,204
11092152,11703.75,11710.75,11703.75,11709.75,242
11092153,11709.75,11713,11703.75,11708.5,158
11092154,11708.5,11733,11708.5,11729.0,441
11092155,11729,11738.5,11719.75,11725.75,483
11092156,11725.75,11730.75,11721.0,11723.25,209
11092157,11723.25,11723.25,11703.75,11714.75,332
11092158,11714.75,11726.25,11714.75,11724.25,89
11092159,11724.25,11725.75,11718.25,11718.25,63
11092200,11718.25,11735,11718.25,11731.25,253
11092201,11731.25,11733,11727.0,11730.25,69
11092202,11730.25,11741.75,11730.25,11732.25,175
11092203,11732.25,11735.25,11728.75,11728.75,73
11092204,11728.75,11737,11728.75,11731.0,88
11092205,11731,11736,11727.0,11727.0,83
11092206,11727,11730.5,11721.5,11724.25,120
11092207,11724.25,11734,11724.25,11728.5,150
11092208,11728.5,11731.5,11721.5,11722.0,104
11092209,11722,11727,11712.25,11726.25,180
11092210,11726.25,11730.5,11724.25,11728.0,68
11092211,11728,11728,11719.5,11723.25,97
11092212,11723.25,11727.25,11713.5,11723.75,309
11092213,11723.75,11726.5,11719.5,11723.75,100
11092214,11723.75,11729.75,11723.75,11725.75,71
11092215,11725.75,11728.25,11720.25,11721.5,100
11092216,11721.5,11723,11717.5,11719.5,53
11092217,11719.5,11726.5,11719.5,11726.25,87
11092218,11726.25,11733,11723.25,11730.25,95
11092219,11730.25,11737.5,11730.25,11737.5,143
11092220,11737.5,11747.5,11731.5,11738.5,470
11092221,11738.5,11745,11737.75,11745.0,321
11092222,11745,11747,11738.75,11744.5,441
11092223,11744.5,11747.5,11742.0,11745.5,128
11092224,11745.5,11749.25,11737.75,11742.75,219
11092225,11742.75,11746.25,11742.0,11744.0,34
11092226,11744,11752.75,11742.5,11742.5,350
11092227,11742.5,11743.5,11730.75,11739.75,160
11092228,11739.75,11739.75,11733.0,11735.5,50
11092229,11735.5,11746.75,11735.5,11744.75,97
11092230,11744.75,11747,11738.25,11740.5,69
11092231,11740.5,11746.5,11740.5,11744.25,57
11092232,11744.25,11757,11742.25,11751.25,122
11092233,11751.25,11757.25,11748.0,11757.25,306
11092234,11757.25,11757.5,11750.75,11752.25,132
11092235,11752.25,11755.5,11750.75,11753.0,37
11092236,11753,11759.75,11753.0,11757.75,189
11092237,11757.75,11762.25,11754.25,11756.25,312
11092238,11756.25,11759.5,11754.25,11756.5,151
11092239,11756.5,11760.5,11755.0,11758.75,52
11092240,11758.75,11766.25,11756.75,11761.0,121
11092241,11761,11765,11757.75,11759.75,94
11092242,11759.75,11761.5,11751.0,11755.75,197
11092243,11755.75,11756.75,11742.5,11746.5,209
11092244,11746.5,11746.5,11740.75,11741.25,117
11092245,11741.25,11751,11740.75,11743.5,142
11092246,11743.5,11745.25,11741.75,11744.0,44
11092247,11744,11746,11727.25,11727.25,266
11092248,11727.25,11734.5,11726.75,11727.75,459
11092249,11727.75,11731.25,11719.0,11726.75,206
11092250,11726.75,11735.25,11726.75,11731.0,125
11092251,11731,11731,11723.75,11729.5,104
11092252,11729.5,11731,11725.25,11727.0,310
11092253,11727,11730.75,11724.75,11728.0,142
11092254,11728,11728,11710.5,11714.0,530
11092255,11714,11722,11714.0,11722.0,96
11092256,11722,11726.5,11717.5,11718.25,141
11092257,11718.25,11721.25,11712.5,11720.0,130
11092258,11720,11723.25,11719.5,11722.5,26
11092259,11722.5,11732.25,11722.25,11730.0,99
11092300,11730,11732.25,11722.25,11725.25,106
11092301,11725.25,11732.25,11725.25,11731.5,44
11092302,11731.5,11737.25,11730.75,11735.75,144
11092303,11735.75,11737.25,11733.0,11733.5,108
11092304,11733.5,11735.5,11731.25,11733.75,101
11092305,11733.75,11740.75,11725.5,11739.5,217
11092306,11739.5,11743,11736.25,11742.75,108
11092307,11742.75,11753,11742.75,11750.75,302
11092308,11750.75,11752,11745.0,11745.25,102
11092309,11745.25,11751.5,11745.25,11745.5,43
11092310,11745.5,11752.75,11745.5,11746.0,63
11092311,11746,11747.5,11743.0,11744.75,49
11092312,11744.75,11745.5,11738.25,11738.25,63
11092313,11738.25,11746.5,11738.25,11746.5,57
11092314,11746.5,11754.75,11743.0,11750.25,127
11092315,11750.25,11754.5,11749.0,11749.75,58
11092316,11749.75,11752,11746.25,11751.75,41
11092317,11751.75,11753.5,11743.25,11749.0,84
11092318,11749,11754.75,11748.25,11751.5,65
11092319,11751.5,11758.5,11751.5,11751.75,175
11092320,11751.75,11753.25,11748.5,11753.25,188
11092321,11753.25,11755.75,11751.0,11754.0,57
11092322,11754,11763.75,11753.25,11760.5,195
11092323,11760.5,11760.5,11753.0,11760.0,85
11092324,11760,11760,11753.75,11754.0,35
11092325,11754,11757.75,11753.75,11755.25,45
11092326,11755.25,11757.25,11748.5,11750.75,93
11092327,11750.75,11756.25,11747.25,11756.0,98
11092328,11756,11756,11743.5,11747.75,104
11092329,11747.75,11750.75,11742.0,11744.75,145
11092330,11744.75,11746,11738.5,11742.25,198
11092331,11742.25,11748.25,11738.75,11748.0,159
11092332,11748,11754.25,11745.0,11746.75,113
11092333,11746.75,11749.25,11743.25,11748.75,60
11092334,11748.75,11755.75,11747.25,11755.75,36
11092335,11755.75,11758,11754.0,11756.0,65
11092336,11756,11756,11748.5,11751.5,60
11092337,11751.5,11759.75,11750.25,11757.75,91
11092338,11757.75,11759.75,11755.5,11757.75,47
11092339,11757.75,11757.75,11746.25,11750.5,83
11092340,11750.5,11750.75,11744.5,11746.5,118
11092341,11746.5,11747.25,11742.5,11745.25,169
11092342,11745.25,11745.25,11728.0,11728.25,332
11092343,11728.25,11738,11726.0,11736.25,141
11092344,11736.25,11737,11729.0,11729.25,58
11092345,11729.25,11734,11727.0,11733.75,75
11092346,11733.75,11739.75,11732.0,11738.0,64
11092347,11738,11739,11733.0,11736.25,40
11092348,11736.25,11736.5,11730.75,11733.5,37
11092349,11733.5,11735.75,11727.75,11728.5,52
11092350,11728.5,11730.5,11726.0,11729.25,100
11092351,11729.25,11731.75,11726.0,11730.5,56
11092352,11730.5,11734.75,11730.25,11734.0,33
11092353,11734,11734,11726.5,11726.75,32
11092354,11726.75,11729.5,11726.0,11729.0,49
11092355,11729,11733.75,11726.25,11727.75,50
11092356,11727.75,11732.25,11726.0,11730.0,29
11092357,11730,11734.5,11727.5,11727.75,64
11092358,11727.75,11731.75,11716.5,11721.5,236
11092359,11721.5,11725.25,11718.75,11723.25,71
11100000,11723.25,11740,11716.75,11740.0,301
11100001,11740,11745,11737.25,11738.0,127
11100002,11738,11743.5,11733.75,11738.0,80
11100003,11738,11742,11737.5,11739.25,77
11100004,11739.25,11739.75,11737.5,11738.25,23
11100005,11738.25,11743.25,11736.5,11742.25,44
11100006,11742.25,11743.5,11740.25,11740.25,114
11100007,11740.25,11741.5,11737.0,11738.5,39
11100008,11738.5,11746,11738.5,11744.25,93
11100009,11744.25,11749,11744.0,11744.75,51
11100010,11744.75,11744.75,11741.5,11744.75,55
11100011,11744.75,11748,11738.25,11739.0,53
11100012,11739,11744.25,11739.0,11743.5,55
11100013,11743.5,11746.25,11743.5,11744.75,27
11100014,11744.75,11745,11739.75,11739.75,26
11100015,11739.75,11751.75,11739.75,11747.0,100
11100016,11747,11747,11739.5,11743.25,31
11100017,11743.25,11743.25,11730.25,11731.75,93
11100018,11731.75,11733.25,11725.0,11730.25,121
11100019,11730.25,11740,11728.75,11731.5,130
11100020,11731.5,11734.25,11729.5,11731.0,43
11100021,11731,11735.5,11728.25,11731.0,82
11100022,11731,11733.5,11725.0,11729.75,281
11100023,11729.75,11731.25,11726.75,11730.0,271
11100024,11730,11733,11729.0,11730.0,46
11100025,11730,11736.25,11729.75,11734.25,36
11100026,11734.25,11734.75,11730.5,11730.5,40
11100027,11730.5,11732.5,11727.0,11730.75,77
11100028,11730.75,11733.25,11730.5,11732.5,33
11100029,11732.5,11733,11724.25,11726.0,64
11100030,11726,11734.25,11725.75,11730.75,48
11100031,11730.75,11733.5,11728.5,11729.25,26
11100032,11729.25,11737.25,11729.25,11737.0,53
11100033,11737,11737,11732.0,11733.25,51
11100034,11733.25,11742.75,11732.25,11741.75,152
11100035,11741.75,11745.25,11737.0,11740.75,71
11100036,11740.75,11743,11738.25,11738.25,65
11100037,11738.25,11738.25,11732.0,11737.75,108
11100038,11737.75,11745.25,11737.75,11742.5,68
11100039,11742.5,11745,11741.5,11744.25,41
11100040,11744.25,11746.25,11741.25,11743.25,48
11100041,11743.25,11751.25,11743.25,11746.75,192
11100042,11746.75,11763,11744.5,11757.0,270
11100043,11757,11760.25,11750.0,11755.0,101
11100044,11755,11759.5,11750.0,11757.75,181
11100045,11757.75,11779,11756.25,11776.5,422
11100046,11776.5,11788.5,11773.5,11775.75,470
11100047,11775.75,11781.75,11770.25,11781.5,153
11100048,11781.5,11784,11773.0,11779.25,89
11100049,11779.25,11779.25,11771.0,11774.5,45
11100050,11774.5,11784.75,11773.75,11780.25,204
11100051,11780.25,11780.5,11775.0,11777.0,58
11100052,11777,11789.5,11777.0,11786.25,174
11100053,11786.25,11797.25,11784.5,11789.0,417
11100054,11789,11806.25,11782.5,11802.25,492
11100055,11802.25,11815.5,11801.5,11811.25,523
11100056,11811.25,11812.5,11800.0,11802.0,119
